request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
fb1d97bc-9a93-4a3f-84ae-e829f27efdd0,2026-04-22T22:19:39.064375+00:00,anon_e3bd9567,GET,/c/,[honeypot-host],"Mozilla/5.0 (Windows NT 5.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b87e0ec3-82ec-40be-9adc-c3134d5d4db9,2026-04-22T22:21:34.295194+00:00,anon_291f0091,GET,/.git/config,[honeypot-host],"Mozilla/5.0 (Linux; Android 6.0.1; Lenovo P1a42) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d332e1a5-8347-4855-8e01-2265c3862341,2026-04-22T22:41:38.120295+00:00,anon_1a65a193,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
4b84f562-ac5d-4fd9-b564-dae05a5c4919,2026-04-22T22:45:58.086757+00:00,anon_05b8fcc5,POST,/,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.,,522,316,1,,"------WebKitFormBoundaryx1428764679725
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 167641+true+8522764;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx1428764679725
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx1428764679725
------WebKitFormBoundaryx1428764679725--","------WebKitFormBoundaryx1428764679725
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 167641+true+8522764;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx1428764679725
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx1428764679725
------WebKitFormBoundaryx1428764679725--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
e75e877a-3b61-46d7-b975-fca85a1fd550,2026-04-22T22:46:02.634898+00:00,anon_05b8fcc5,POST,/_next,[honeypot-host],"Mozilla/5.0 (Linux; Android 9; AFTWMST22 Build/PS7233; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/88.0.4324.152 Mobile Safari/537.36",,512,316,1,,"------WebKitFormBoundaryx11961569217
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 3308+true+3615952;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx11961569217
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx11961569217
------WebKitFormBoundaryx11961569217--","------WebKitFormBoundaryx11961569217
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 3308+true+3615952;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx11961569217
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx11961569217
------WebKitFormBoundaryx11961569217--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
dba4fa4f-27bd-4d9b-a2a9-d27cea5a6152,2026-04-22T22:46:07.168368+00:00,anon_05b8fcc5,POST,/api,[honeypot-host],"Mozilla/5.0 (Linux; U; Android 4.2.2; he-il; NEO-X5-116A Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,522,316,1,,"------WebKitFormBoundaryx1209974148482
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 270137+true+4479113;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx1209974148482
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx1209974148482
------WebKitFormBoundaryx1209974148482--","------WebKitFormBoundaryx1209974148482
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 270137+true+4479113;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx1209974148482
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx1209974148482
------WebKitFormBoundaryx1209974148482--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
974928d1-8a89-4c69-ad29-baaef5a38205,2026-04-22T22:46:11.604078+00:00,anon_05b8fcc5,POST,/_next/server,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",,518,316,1,,"------WebKitFormBoundaryx406251482817
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 133307+true+3047488;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx406251482817
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx406251482817
------WebKitFormBoundaryx406251482817--","------WebKitFormBoundaryx406251482817
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 133307+true+3047488;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx406251482817
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx406251482817
------WebKitFormBoundaryx406251482817--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
45bb79bf-5533-4d4f-97a6-bf50b9988f24,2026-04-22T22:46:15.418205+00:00,anon_05b8fcc5,POST,/app,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.,,512,316,1,,"------WebKitFormBoundaryx54494711558
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 7513+true+7253389;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx54494711558
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx54494711558
------WebKitFormBoundaryx54494711558--","------WebKitFormBoundaryx54494711558
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 7513+true+7253389;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx54494711558
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx54494711558
------WebKitFormBoundaryx54494711558--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
45d13ba7-ba17-4282-a2ec-6c75a095d26b,2026-04-22T22:46:19.392558+00:00,anon_05b8fcc5,POST,/api/route,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.,,517,316,1,,"------WebKitFormBoundaryx159133264489
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 23596+true+6744078;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx159133264489
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx159133264489
------WebKitFormBoundaryx159133264489--","------WebKitFormBoundaryx159133264489
Content-Disposition: form-data; name=""0""

{""then"":""$1:__proto__:then"",""status"":""resolved_model"",""reason"":-1,""value"":""{\""then\"":\""$B\""}"",""_response"":{""_prefix"":""r = 23596+true+6744078;throw Object.assign(new Error('NEXT_REDIRECT'), {digest:`${r}`});return"",""_formData"":{""get"":""$1:constructor:constructor""}}}
------WebKitFormBoundaryx159133264489
Content-Disposition: form-data; name=""1""

""$@0""
------WebKitFormBoundaryx159133264489
------WebKitFormBoundaryx159133264489--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
ae47a2a2-3eda-4ded-b164-6eca83628b2e,2026-04-22T23:21:25.542705+00:00,anon_42262649,GET,/,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
dc261818-6c8d-4f62-9232-0d5ed718817b,2026-04-22T23:36:38.950595+00:00,anon_ceb8927a,GET,/.git/config,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.87 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
38998196-5767-4825-a39f-c614d182e452,2026-04-23T00:03:33.530255+00:00,anon_640de9e1,GET,/,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
deec23cc-aef2-44c6-a2c7-01c5951e6dd0,2026-04-23T00:19:11.012515+00:00,anon_3d1925b9,GET,/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
95874317-6d64-4fb0-807b-e22cc8418781,2026-04-23T00:34:44.048795+00:00,anon_a94b7197,GET,/,[honeypot-host],HTTP Banner Detection (https://security.ipip.net),,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
62be88b9-287b-4761-8f46-46cc1a85f0d8,2026-04-23T00:42:11.219715+00:00,anon_4ce7200c,POST,/HNAP1/,[honeypot-host],,,535,316,1,,"<?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Body><AddPortMapping xmlns=""http://purenetworks.com/HNAP1/""><PortMappingDescription>foobar</PortMappingDescription><InternalClient>anon_d1fb1974</InternalClient><PortMappingProtocol>TCP</PortMappingProtocol><ExternalPort>1234</ExternalPort><InternalPort>1234</InternalPort></AddPortMapping></soap:Body></soap:Envelope>

","<?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Body><AddPortMapping xmlns=""http://purenetworks.com/HNAP1/""><PortMappingDescription>foobar</PortMappingDescription><InternalClient>anon_d1fb1974</InternalClient><PortMappingProtocol>TCP</PortMappingProtocol><ExternalPort>1234</ExternalPort><InternalPort>1234</InternalPort></AddPortMapping></soap:Body></soap:Envelope>

",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
e9dfed6a-f083-46c8-a508-d7d5c7454ab5,2026-04-23T02:27:26.769881+00:00,anon_02e2f139,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
1fc68841-8c7d-476b-9e9a-d97f4e1d7327,2026-04-23T02:33:10.763986+00:00,anon_61df1161,GET,/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
c4537626-dd8b-468c-b54a-3be3db219397,2026-04-23T02:36:16.242146+00:00,anon_e12eae60,GET,/favicon.ico,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 OPR/94.0.0.0 (Edition Yx GX)",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d7eec3e0-8e0e-480e-9a70-fd4d6960f5d5,2026-04-23T02:37:38.385318+00:00,anon_61df1161,GET,/geoserver/web/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
cc16cbad-4edd-4f3c-81a9-059a83d670d0,2026-04-23T02:45:06.107850+00:00,anon_ff6f37b3,GET,/,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
1c67cf30-0559-4c6e-aea2-4eca4c3a3494,2026-04-23T03:35:32.849989+00:00,anon_d5fbb113,POST,/HNAP1/,[honeypot-host],,,535,316,1,,"<?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Body><AddPortMapping xmlns=""http://purenetworks.com/HNAP1/""><PortMappingDescription>foobar</PortMappingDescription><InternalClient>anon_d1fb1974</InternalClient><PortMappingProtocol>TCP</PortMappingProtocol><ExternalPort>1234</ExternalPort><InternalPort>1234</InternalPort></AddPortMapping></soap:Body></soap:Envelope>

","<?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Body><AddPortMapping xmlns=""http://purenetworks.com/HNAP1/""><PortMappingDescription>foobar</PortMappingDescription><InternalClient>anon_d1fb1974</InternalClient><PortMappingProtocol>TCP</PortMappingProtocol><ExternalPort>1234</ExternalPort><InternalPort>1234</InternalPort></AddPortMapping></soap:Body></soap:Envelope>

",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
691bc910-f2a6-42ee-9049-b616285a574d,2026-04-23T03:51:07.562445+00:00,anon_2158e654,GET,/,[honeypot-host],visionheight.com/scan Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
7407448f-b295-4821-a162-7f09e7b47d2c,2026-04-23T03:53:20.266714+00:00,anon_2158e654,GET,/,[honeypot-host],visionheight.com/scan Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
ff7b02c3-eec4-4f05-b1d3-f968d4f61083,2026-04-23T04:00:31.106488+00:00,anon_02e2f139,GET,/actuator/gateway/routes,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
5ec6a69b-a961-433f-b2eb-aecd985b9fa1,2026-04-23T04:05:07.870198+00:00,anon_ff1fb596,GET,/,[honeypot-host],Mozilla/5.0 (Windows NT 6.1; WOW64; rv:8.0) Gecko/20100101 Firefox/8.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
70770d0f-386f-448b-9a2d-a1c8e7a7a0b6,2026-04-23T04:31:41.654848+00:00,anon_f4f415a0,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
8f68e4dc-362c-4e1d-9ba7-c1c1e05f66fb,2026-04-23T04:35:03.244880+00:00,anon_4b902154,GET,/login,[honeypot-host],Go-http-client/1.1,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b15151a2-2c2a-41a4-84e2-02b426e0b2de,2026-04-23T04:40:37.280000+00:00,anon_3e3cac8f,GET,/,[honeypot-host],"Hello from Palo Alto Networks, find out more about our scans in https://docs-cortex.paloaltonetworks.com/r/1/Cortex-Xpanse/Scanning-activity",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
